#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2AFF
#Date Time: 2023-12-05 18:49:30.314
#Sample rate: 2090Hz
#Samples: 4461
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-2.123926148851675,-0.4591613021749851,3.506920386881161
-2.123447678851675,-0.4517328587945173,3.659506946388808
-2.122969208851675,-0.4443044154140495,3.812093505896453
-2.122490738851675,-0.4405901937238139,3.960958442001473
-2.122012268851675,-0.4331617503433478,4.102380131301246
-2.121533798851675,-0.4220190852726478,4.243801820601014
-2.121055328851675,-0.4145906418921783,4.381501886498159
-2.120576858851675,-0.4071621985117105,4.515480328992677
-2.120098388851675,-0.3960195334410105,4.642015524681947
-2.119619918851675,-0.388591090060541,4.768550720371213
-2.119141448851675,-0.377448424989841,4.887642669255232
-2.118662978851675,-0.3700199816093715,5.003012994736624
-2.118184508851675,-0.3588773165386715,5.11466169681539
-2.117706038851675,-0.3477346514679698,5.222588775491531
-2.117227568851675,-0.3365919863972681,5.326794230765046
-2.116749098851675,-0.3254493213265664,5.423556439233312
-2.116270628851675,-0.3105924345656325,5.51659702429895
-2.115792158851675,-0.2994497694949241,5.605915985962004
-2.115313688851675,-0.2883071044242224,5.69151332422239
-2.114835218851675,-0.2771644393535206,5.769667415677525
-2.114356748851675,-0.2623075525925851,5.844099883730035
-2.113878278851675,-0.2511648875218834,5.914810728379919
-2.113399808851675,-0.2400222224511817,5.978078326224552
-2.112921338851675,-0.22887955738048,6.03762430066656
-2.112442868851675,-0.2140226706195444,6.089727028303317
-2.111964398851675,-0.1991657838586088,6.138108132537448
-2.111485928851675,-0.1843088970976732,6.182767613368954
-2.111007458851675,-0.1731662320269715,6.223705470797834
-2.110528988851675,-0.1583093452660359,6.257200081421463
-2.110050518851675,-0.1434524585051003,6.283251445239842
-2.109572048851675,-0.1323097934343986,6.30930280905822
-2.109093578851675,-0.117452906673463,6.324189302668723
-2.108615108851675,-0.1025960199125274,6.339075796279224
-2.108136638851675,-0.08773913315159185,6.342797419681849
-2.107658168851675,-0.07288224639065626,6.346519043084475
-2.107179698851675,-0.05802535962972066,6.342797419681849
-2.106701228851675,-0.04316847286878506,6.331632549473973
-2.106222758851675,-0.02831158610784947,6.316746055863471
-2.105744288851675,-0.01345469934691388,6.294416315447719
-2.105265818851675,-0.002312034276212183,6.26836495162934
-2.104787348851675,0.01625907417495731,6.234870341005711
-2.104308878851675,0.0311159609358929,6.197654106979456
-2.103830408851675,0.04597284769683525,6.152994626147928
-2.103351938851675,0.06082973445777085,6.104613521913793
-2.102873468851675,0.07568662121870474,6.04878917087441
-2.102394998851675,0.08682928628940814,5.989243196432398
-2.101916528851675,0.1016861730503437,5.922253975185137
-2.101438058851675,0.1165430598112793,5.847821507132625
-2.100959588851675,0.1313999465722149,5.769667415677486
-2.100481118851675,0.1462568333331488,5.684070077417097
-2.100002648851675,0.1573994984038522,5.591029492351458
-2.099524178851675,0.1722563851647878,5.494267283883194
-2.099045708851675,0.1871132719257217,5.393783452012305
-2.098567238851675,0.1982559369964251,5.289577996738786
-2.098088768851675,0.213112823757359,5.174207671257396
-2.097610298851674,0.2242554888280624,5.058837345776002
-2.097131828851674,0.2391123755889963,4.93602377348936
-2.096653358851674,0.2502550406596979,4.809488577800091
-2.096174888851674,0.2613977057303997,4.679231758708198
-2.095696418851674,0.2725403708011013,4.545253316213678
-2.095217948851674,0.283683035871803,4.403831626913908
-2.094739478851674,0.2948257009425048,4.258688314211512
-2.094261008851674,0.3059683660132064,4.109823378106491
-2.093782538851674,0.3171110310839081,3.957236818598846
-2.093304068851674,0.3282536961546098,3.804650259091198
-2.092825598851674,0.3393963612253099,3.644620452778301
-2.092347128851674,0.3468248046057776,3.480869023062778
-2.091868658851674,0.3542532479862471,3.313395969944632
-2.091390188851674,0.3653959130569505,3.145922916826404
-2.090911718851675,0.3728243564374116,2.974728240305788
-2.090433248851675,0.3839670215081132,2.799811940382391
-2.089954778851675,0.3913954648885811,2.624895640458993
-2.089476308851675,0.3988239082690488,2.44625771713297
-2.088997838851675,0.4062523516495166,2.263898170404321
-2.088519368851675,0.4136807950299844,2.081538623675673
-2.088040898851675,0.4211092384104522,1.895457453544399
-2.087562428851675,0.4248234601006861,1.709376283413125
-2.087083958851675,0.4322519034811539,1.52329511328185
-2.086605488851675,0.4359661251713878,1.333492319747951
-2.086127018851675,0.4433945685518556,1.143689526214051
-2.085648548851675,0.4471087902420895,0.9538867326801517
-2.085170078851675,0.4508230119323234,0.7640839391462521
-2.084691608851675,0.4545372336225573,0.5705595222097271
-2.084213138851675,0.4582514553127912,0.377035105273202
-2.083734668851675,0.4619656770030251,0.1872323117393024
-2.083256198851675,0.4619656770030251,-0.006292105197222647
-2.082777728851675,0.465679898693259,-0.1960948987311222
-2.082299258851675,0.465679898693259,-0.3896193156676473
-2.081820788851675,0.465679898693259,-0.5794221092015468
-2.081342318851675,0.465679898693259,-0.7692249027354464
-2.080863848851675,0.465679898693259,-0.959027696269346
-2.080385378851675,0.465679898693259,-1.14510886640062
-2.079906908851675,0.465679898693259,-1.33491165993452
-2.079428438851675,0.465679898693259,-1.520992830065794
-2.078949968851675,0.4619656770030285,-1.703352376794276
-2.078471498851675,0.4619656770030251,-1.885711923523008
-2.077993028851675,0.4582514553127929,-2.068071470251656
-2.077514558851675,0.454537233622559,-2.246709393577681
-2.077036088851675,0.4508230119323251,-2.421625693501081
-2.076557618851675,0.4471087902420912,-2.596541993424478
-2.076079148851675,0.4433945685518573,-2.767736669945253
-2.075600678851675,0.4396803468616234,-2.935209723063401
-2.075122208851675,0.4322519034811573,-3.102682776181547
-2.074643738851675,0.4285376817909217,-3.26643420589707
-2.074165268851675,0.4248234601006878,-3.426464012209967
-2.073686798851675,0.4173950167202217,-3.582772195120239
-2.073208328851675,0.4099665733397539,-3.735358754627886
-2.072729858851675,0.4025381299592861,-3.887945314135531
-2.072251388851675,0.3951096865788183,-4.033088626837928
-2.071772918851675,0.3876812431983506,-4.178231939540322
-2.071294448851675,0.3802527998178827,-4.323375252242716
-2.070815978851675,0.3691101347471827,-4.457353694737238
-2.070337508851675,0.3616816913667132,-4.591332137231754
-2.069859038851675,0.3542532479862455,-4.717867332921025
-2.069380568851675,0.3431105829155454,-4.844402528610291
-2.068902098851675,0.335682139535076,-4.96349447749431
-2.068423628851675,0.3245394744643759,-5.078864802975702
-2.067945158851675,0.3133968093936743,-5.190513505054468
-2.067466688851675,0.3022541443229725,-5.302162207133232
-2.066988218851675,0.2911114792522708,-5.402646039004126
-2.066509748851675,0.2799688141815641,-5.499408247472434
-2.066031278851675,0.2688261491108624,-5.592448832538071
-2.065552808851675,0.2576834840401607,-5.681767794201082
-2.065074338851675,0.246540818969459,-5.767365132461468
-2.064595868851675,0.2353981538987573,-5.845519223916604
-2.064117398851675,0.2205412671378217,-5.919951691969113
-2.063638928851675,0.2056843803768861,-5.990662536618998
-2.063160458851675,0.1945417153061844,-6.050208511061005
-2.062681988851675,0.1796848285452488,-6.109754485503013
-2.062203518851675,0.1685421634745471,-6.165578836542394
-2.061725048851675,0.1536852767136115,-6.213959940776526
-2.061246578851675,0.138828389952676,-6.254897798205406
-2.060768108851675,0.1239715031917404,-6.292114032231662
-2.060289638851675,0.1091146164308048,-6.325608642855291
-2.059811168851675,0.09425772966986917,-6.351660006673669
-2.059332698851675,0.08311506459916748,-6.370268123686796
-2.058854228851675,0.06825817783823189,-6.388876240699924
-2.058375758851675,0.05340129107729629,-6.396319487505175
-2.057897288851675,0.0385444043163607,-6.403762734310425
-2.057418818851675,0.02368751755542511,-6.4000411109078
-2.056940348851675,0.008830630794489513,-6.396319487505175
-2.056461878851675,-0.006026255966446081,-6.381432993894673
-2.055983408851675,-0.02088314272738168,-6.362824876881546
-2.055504938851675,-0.03574002948831727,-6.340495136465792
-2.055026468851675,-0.05059691624925286,-6.310722149244789
-2.054547998851675,-0.06545380301018845,-6.277227538621159
-2.054069528851675,-0.08031068977112911,-6.236289681192257
-2.053591058851675,-0.09145335484183251,-6.187908576958122
-2.053112588851675,-0.1063102416027681,-6.132084225918739
-2.052634118851675,-0.1211671283637037,-6.072538251476729
-2.052155648851675,-0.1360240151246393,-6.009270653632091
-2.051677178851675,-0.1508809018855749,-5.934838185579581
-2.051198708851675,-0.1657377886465088,-5.860405717527068
-2.050720238851675,-0.1768804537172121,-5.778530002669304
-2.050241768851675,-0.1917373404781477,-5.689211041006288
-2.049763298851675,-0.2065942272390833,-5.592448832538025
-2.049284828851675,-0.2214511140000173,-5.491965000667135
-2.048806358851675,-0.232593779070719,-5.38775954539362
-2.048327888851674,-0.2437364441414206,-5.279832466717478
-2.047849418851674,-0.254879109212124,-5.164462141236084
-2.047370948851674,-0.2697359959730579,-5.041648568949442
-2.046892478851674,-0.2808786610437596,-4.915113373260175
-2.046414008851674,-0.2920213261144613,-4.788578177570904
-2.045935538851674,-0.3031639911851647,-4.650878111673761
-2.045457068851674,-0.3180208779460986,-4.513178045776617
-2.044978598851674,-0.3291635430168003,-4.371756356476845
-2.044500128851674,-0.340306208087502,-4.222891420371824
-2.044021658851674,-0.3514488731582037,-4.070304860864179
-2.043543188851674,-0.3625915382289037,-3.917718301356532
-2.043064718851674,-0.3700199816093732,-3.757688495043635
-2.042586248851674,-0.3811626466800749,-3.597658688730738
-2.042107778851674,-0.3923053117507783,-3.433907259015136
-2.041629308851675,-0.3997337551312393,-3.262712582494519
-2.041150838851675,-0.4071621985117071,-3.091517905973747
-2.040672368851675,-0.4183048635824088,-2.916601606050349
-2.040193898851675,-0.4257333069628766,-2.737963682724327
-2.039715428851675,-0.4331617503433444,-2.563047382800929
-2.039236958851675,-0.4405901937238122,-2.38068783607228
-2.038758488851675,-0.44801863710428,-2.198328289343632
-2.038280018851675,-0.4554470804847478,-2.012247119212358
-2.037801548851675,-0.4628755238652156,-1.826165949081083
-2.037323078851675,-0.4665897455554495,-1.636363155547184
-2.036844608851675,-0.4740181889359173,-1.45028198541591
-2.036366138851675,-0.4777324106261512,-1.256757568479385
-2.035887668851675,-0.485160854006619,-1.066954774945485
-2.035409198851675,-0.4888750756968529,-0.87343035800896
-2.034930728851675,-0.4925892973870868,-0.6799059410724348
-2.034452258851675,-0.4963035190773207,-0.4901031475385353
-2.033973788851675,-0.5000177407675546,-0.2928571071993847
-2.033495318851675,-0.5000177407675546,-0.1030543136654852
-2.033016848851675,-0.5000177407675546,0.09419172667366536
-2.032538378851675,-0.5037319624577885,0.2839945202075649
-2.032059908851675,-0.5074461841480223,0.47751893714409
-2.031581438851675,-0.5074461841480223,0.6710433540806151
-2.031102968851675,-0.5074461841480223,0.8608461476145146
-2.030624498851675,-0.5074461841480223,1.050648941148414
-2.030146028851675,-0.5074461841480223,1.240451734682314
-2.029667558851675,-0.5037319624577885,1.426532904813673
-2.029189088851675,-0.5037319624577885,1.612614074944777
-2.028710618851675,-0.5000177407675562,1.794973621673428
-2.028232148851675,-0.5000177407675546,1.9810547918047
-2.027753678851675,-0.4963035190773223,2.159692715130726
-2.027275208851675,-0.4925892973870885,2.334609015054126
-2.026796738851675,-0.4925892973870868,2.513246938380147
-2.026318268851675,-0.4851608540066223,2.684441614900923
-2.025839798851675,-0.4814466323163867,2.855636291421695
-2.025361328851675,-0.4777324106261528,3.023109344539844
-2.024882858851675,-0.4703039672456868,3.186860774255366
-2.024404388851675,-0.4665897455554511,3.350612203970887
-2.023925918851675,-0.4591613021749851,3.506920386881161
-2.023447448851675,-0.4517328587945173,3.659506946388808
-2.022968978851675,-0.4443044154140495,3.812093505896453
-2.022490508851675,-0.4405901937238139,3.960958442001473
-2.022012038851675,-0.4331617503433478,4.106101754703869
-2.021533568851675,-0.4220190852726478,4.243801820601016
-2.021055098851675,-0.4145906418921783,4.381501886498159
-2.020576628851675,-0.4071621985117105,4.515480328992677
-2.020098158851675,-0.3960195334410105,4.642015524681947
-2.019619688851675,-0.388591090060541,4.768550720371213
-2.019141218851675,-0.3811626466800732,4.887642669255232
-2.018662748851675,-0.3700199816093732,5.003012994736624
-2.018184278851675,-0.3588773165386715,5.11466169681539
-2.017705808851675,-0.3477346514679698,5.222588775491531
-2.017227338851675,-0.3365919863972681,5.326794230765046
-2.016748868851675,-0.3254493213265613,5.423556439233356
-2.016270398851675,-0.3143066562558596,5.516597024298993
-2.015791928851675,-0.2994497694949241,5.605915985962004
-2.015313458851675,-0.2883071044242224,5.69151332422239
-2.014834988851675,-0.2771644393535206,5.769667415677525
-2.014356518851675,-0.2623075525925851,5.844099883730035
-2.013878048851675,-0.2511648875218834,5.914810728379919
-2.013399578851675,-0.2400222224511817,5.978078326224552
-2.012921108851675,-0.22887955738048,6.03762430066656
-2.012442638851675,-0.2140226706195444,6.089727028303317
-2.011964168851675,-0.1991657838586088,6.138108132537448
-2.011485698851675,-0.1843088970976732,6.182767613368954
-2.011007228851675,-0.1731662320269715,6.223705470797834
-2.010528758851675,-0.1583093452660359,6.257200081421463
-2.010050288851675,-0.1434524585051003,6.283251445239842
-2.009571818851675,-0.1285955717441647,6.305581185655595
-2.009093348851675,-0.117452906673463,6.324189302668723
-2.008614878851675,-0.1025960199125274,6.339075796279224
-2.008136408851675,-0.08773913315159185,6.342797419681849
-2.007657938851675,-0.07288224639065626,6.346519043084475
-2.007179468851675,-0.05802535962972066,6.342797419681849
-2.006700998851675,-0.04316847286878506,6.331632549473973
-2.006222528851675,-0.02831158610784947,6.316746055863471
-2.005744058851675,-0.01716892103714777,6.294416315447719
-2.005265588851675,-0.002312034276212183,6.26836495162934
-2.004787118851675,0.01254485248473017,6.234870341005694
-2.004308648851675,0.02740173924566745,6.197654106979435
-2.003830178851675,0.04597284769683525,6.152994626147928
-2.003351708851675,0.06082973445776915,6.104613521913793
-2.002873238851675,0.07197239952847255,6.04878917087441
-2.002394768851675,0.08682928628940814,5.989243196432398
-2.001916298851675,0.1016861730503437,5.922253975185137
-2.001437828851675,0.1165430598112793,5.847821507132625
-2.000959358851675,0.1313999465722132,5.769667415677486
-2.000480888851675,0.1425426116429166,5.684070077417097
-2.000002418851675,0.1573994984038522,5.591029492351458
-1.999523948851675,0.172256385164781,5.494267283883239
-1.999045478851675,0.1833990502354828,5.393783452012352
-1.998567008851675,0.1982559369964183,5.289577996738839
-1.998088538851675,0.2131128237573539,5.174207671257449
-1.997610068851675,0.2242554888280556,5.058837345776058
-1.997131598851675,0.2353981538987573,4.936023773489418
-1.996653128851675,0.2502550406596929,4.809488577800151
-1.996174658851675,0.2613977057303946,4.679231758708259
-1.995696188851675,0.2725403708010963,4.541531692811116
